pose_name,timestamp,datetime,joint_1_rad,joint_1_deg,joint_2_rad,joint_2_deg,joint_3_rad,joint_3_deg,joint_4_rad,joint_4_deg,joint_5_rad,joint_5_deg,joint_6_rad,joint_6_deg,joint_7_rad,joint_7_deg,joint_8_rad,joint_8_deg,joint_9_rad,joint_9_deg,joint_10_rad,joint_10_deg,joint_11_rad,joint_11_deg,joint_12_rad,joint_12_deg,joint_13_rad,joint_13_deg,joint_14_rad,joint_14_deg
Pose_034356,1757011436.3636289,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.3831384,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.4031422,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.4231422,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.443142,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.4631453,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.4836485,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.5036511,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.5236514,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.5436513,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.563652,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.583164,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.603168,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.6231678,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.6431675,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.6631703,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.6831708,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.7035995,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.7233634,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.7433648,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.765367,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.7838767,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.80288,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.82488,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.8428798,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.8708823,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.88639,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
Pose_034356,1757011436.9033902,2025-09-05 03:43:56,79.56044006347656,4558.481282225173,-87.9120864868164,-5036.995778451979,-17.230770111083984,-987.2512390207244,1.6703296899795532,95.70292246802403,134.5054931640625,7706.603589116101,20.21977996826172,1158.50903341528,24.263736724853516,1390.2108838115837,-50.901100158691406,-2916.420675060862,97.67032623291016,5596.102203636958,-21.36263656616211,-1223.9899483730148,23.384614944458008,1339.8408735711666,92.21977996826172,5283.8086428487195,33.758243560791016,1934.2065135623627,6.4175825119018555,367.7007031924389
